0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
-0.8724249522564906,0.0,-0.25873004875799416,-0.8321365931371535,1.322373647257013,-0.315903877999633,0.7786227962346572,-0.57437786528832,0.3006305250488119,-0.27200874829090055,-0.3712210591039662,-0.14557589074096033,-0.42833856436994083,-0.7977112345437412,-0.13087148046683553,-0.9816256113314898,1.1161757769790628,-0.23403407768800313,-1.0444786552953549,-0.7689972552879059,0.15466102835886816,-0.214614457584523,-0.3294864374136214,-0.9556655267604466,-0.6635562244484658,-1.0374525722964354,-0.9933879543240716,-0.763657840337272,1.2760894489299324,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-1.2145373662050727,-0.6368349824408107
-0.8724249522564906,0.0,-0.12350791190119807,-0.8321365931371535,1.322373647257013,0.17881534252691464,0.19686149655013058,-0.57437786528832,-0.5370309425105679,-0.27200874829090055,1.1218452466188937,0.46137962399596466,0.2550413774782539,-0.7977112345437412,-0.13087148046683553,-0.4773162124926656,-0.8172676875507713,-0.23403407768800313,-1.0444786552953549,1.210637996360053,0.15466102835886816,-0.214614457584523,-0.9553881828350359,-0.9556655267604466,-0.04054612440153554,-1.0374525722964354,-1.0490011735595972,0.6166534328299541,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,1.3470193312687158,0.8856102855227626
-0.8724249522564906,2.591234176437629,0.06861725767740418,-0.10339314996134323,-0.5176071117581909,0.5416094375797162,0.1483813882430867,-0.57437786528832,1.1917142800800908,-0.27200874829090055,-0.4254322411574437,0.7411658092278558,0.6208655842668787,-0.7977112345437412,-0.13087148046683553,-0.2073513298428861,1.1161757769790628,-0.23403407768800313,0.7771206377282848,-0.7689972552879059,0.15466102835886816,-0.214614457584523,-0.3294864374136214,0.5971010365927749,0.374793942296418,0.2995922308397021,0.45255574579959396,-0.763657840337272,-0.7186449838577619,2.3797148830595423,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-1.2145373662050727,0.8856102855227626
-0.16656536560432006,-0.5290169328046339,-0.2010305505704084,-0.8321365931371535,-2.357587870773395,-2.0309305091583316,0.5362222546994379,-0.57437786528832,-0.9558616762902579,-0.27200874829090055,0.18670235619640657,-0.9149879001286608,-1.294630609612448,0.4080823476453551,-0.13087148046683553,-0.6347957273717036,-0.8172676875507713,-0.23403407768800313,-1.0444786552953549,-0.7689972552879059,2.6052590280916323,-0.214614457584523,0.9223170534292076,-0.9556655267604466,0.0,-2.374497375432573,-2.216878777505635,-0.763657840337272,1.5632103142554339,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.48266402406970454,-1.3980576164225973
-0.16656536560432006,-0.7023642166514263,-0.2655442532985526,-0.8321365931371535,0.402383267749411,-1.66813641410553,-1.693862727424581,-0.57437786528832,-0.9558616762902579,-0.27200874829090055,0.35159470160906736,-0.7502750652744024,-0.8830783769752452,0.4012051979370523,-0.13087148046683553,-0.3367095027792388,-0.8172676875507713,-0.23403407768800313,-1.0444786552953549,1.210637996360053,0.15466102835886816,-0.214614457584523,0.2964153080077931,0.5971010365927749,-2.4079845045798707,-1.0374525722964354,-1.354873879354988,0.7682483125419616,-0.7186449838577619,1.295378853097013,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,0.24920931806566357,0.8856102855227626
0.3040076921637937,-0.7023642166514263,-0.27377439644494134,0.625350293214467,0.402383267749411,-1.7011176954739664,-1.693862727424581,-0.57437786528832,-0.20367586868591678,-0.27200874829090055,-0.3034570815371193,-0.6103819726584568,-0.6773022606566438,1.2677260611832089,-0.13087148046683553,0.5238035606669335,-0.8172676875507713,-0.23403407768800313,-1.0444786552953549,1.210637996360053,1.3799600282252502,-0.214614457584523,1.548218798850622,0.5971010365927749,-2.449518511249666,-1.0374525722964354,-1.215840831266174,-0.763657840337272,-0.7186449838577619,0.2919634223854186,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,0.24920931806566357,-1.3980576164225973
-0.6371384233724338,-0.7890378585748224,-0.4297931315748703,-1.5608800363129638,-0.5176071117581909,-1.5032300072633473,-1.5484224025034494,0.004819791859069087,-0.9558616762902579,-0.27200874829090055,0.055691999567169234,-1.0458556319306744,-1.068530926250034,-0.7977112345437412,-0.13087148046683553,-1.454064155968604,-0.8172676875507713,-0.23403407768800313,-1.0444786552953549,-0.7689972552879059,-2.295936971373896,-0.214614457584523,-0.9553881828350359,-0.9556655267604466,-1.0788962911464193,0.2995922308397021,0.23010286885749157,-0.763657840337272,-0.7186449838577619,0.16249046358392255,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.11672735300202049,-1.3980576164225973
2.4215864521203057,-2.002468845502369,-0.7112109294836474,1.3540937363902772,-0.5176071117581909,0.9044035326325178,0.7301426879276134,1.871123353778434,-0.9558616762902579,-0.27200874829090055,0.4532406679593377,-0.6487397561176677,-1.0253433462819326,0.7542322162965976,-0.13087148046683553,-0.1529834020870277,-0.8172676875507713,-0.23403407768800313,0.7771206377282848,1.210637996360053,-1.070637971507514,-0.214614457584523,-0.9553881828350359,-0.9556655267604466,0.8316680156641668,0.2995922308397021,0.0632632111509148,0.8799498028560724,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,1.7129560023363997,-0.6368349824408107
-0.8724249522564906,3.02460238605461,0.7483562846388246,-1.5608800363129638,-0.5176071117581909,-0.6786979730524346,-1.6453826191175371,-0.57437786528832,-0.6994346964251416,-0.27200874829090055,0.38095909188803434,-0.4501818182111643,-0.7712987582342765,-0.7977112345437412,-0.13087148046683553,-1.2347176888156581,-0.8172676875507713,-0.23403407768800313,-1.0444786552953549,-0.7689972552879059,-1.070637971507514,-0.214614457584523,-1.5812899282564503,-0.9556655267604466,-1.16196430448601,0.2995922308397021,-0.36310480298811476,-0.763657840337272,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.11672735300202049,1.6468329195045492
0.7745807499319074,-1.2224060681918034,-0.2628893684126207,-1.5608800363129638,-2.357587870773395,0.17881534252691464,-0.3848998031343961,-0.57437786528832,2.121262082091137,-0.27200874829090055,-1.2995875517697686,0.8494701389950394,0.6919980689202223,-0.7977112345437412,-0.13087148046683553,-0.15485815821654006,3.0496192415088967,-0.23403407768800313,0.7771206377282848,-0.7689972552879059,1.3799600282252502,4.659518334668412,0.9223170534292076,-0.9556655267604466,0.0,-2.374497375432573,-2.216878777505635,1.7974977590076966,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,0.6151459891333476,-0.6368349824408107
-0.16656536560432006,-0.4423432908812377,0.0643694418599132,-0.8321365931371535,-1.4375974912657927,-0.7446605357893076,1.1179835543839645,-0.57437786528832,-0.3318893586184749,-0.27200874829090055,-0.22439910770913127,-0.6667904777455317,-0.049812128178933324,0.5043624435615948,-0.13087148046683553,0.3625745335288707,-0.8172676875507713,-0.23403407768800313,-1.0444786552953549,1.210637996360053,0.15466102835886816,-0.214614457584523,0.9223170534292076,0.5971010365927749,-1.2450323178256006,-1.0374525722964354,-0.914602560407077,-0.763657840337272,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,2.8455353603614246,-0.06927345672832223,-0.09291910311651962,-1.9464107083404407,0.8856102855227626
-0.8724249522564906,-0.008975081264256769,-0.25828756794367214,-0.8321365931371535,1.322373647257013,-0.315903877999633,-0.2394594782132644,-0.57437786528832,0.12113163914323048,0.4469557288602871,-0.5790305903089633,-0.2990070245778038,0.2931480656854023,-0.7977112345437412,-0.13087148046683553,-0.44919487054998025,1.1161757769790628,-0.23403407768800313,-1.0444786552953549,-0.7689972552879059,0.15466102835886816,-0.214614457584523,-0.3294864374136214,-0.9556655267604466,0.04252188893805516,0.2995922308397021,0.12814530025902798,-0.763657840337272,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,1.3470193312687158,0.12438765154097589
0.06872116327973682,-0.008975081264256769,-0.20191551219905235,-0.10339314996134323,0.402383267749411,0.27775918663222415,-0.19097936990622053,0.12280449979650021,-0.9558616762902579,-0.27200874829090055,0.16863196217858073,-0.9330386217565247,-0.7103280571028391,0.7519398330604966,-0.13087148046683553,0.0776116018429923,-0.8172676875507713,-0.23403407768800313,0.7771206377282848,1.210637996360053,0.15466102835886816,-0.214614457584523,0.2964153080077931,0.5971010365927749,0.04252188893805516,0.2995922308397021,-0.010887747829786007,-0.763657840337272,0.03693624068303137,-0.35540137162206165,-0.12009108951943684,3.7019976408024635,-0.06927345672832223,-0.09291910311651962,-0.8486006951373886,1.6468329195045492
-0.6371384233724338,-1.0923956053067092,-0.21855279081755866,-2.2896234794887738,-2.357587870773395,-1.8990053836845855,-1.693862727424581,-0.57437786528832,-0.5220727020184361,-0.27200874829090055,0.19347875395309125,-0.4501818182111643,-0.7712987582342765,-0.7977112345437412,-0.13087148046683553,-1.2347176888156581,1.1161757769790628,-0.23403407768800313,-1.0444786552953549,-0.7689972552879059,-1.070637971507514,-0.214614457584523,-0.9553881828350359,-0.9556655267604466,-1.7019063911933496,-1.0374525722964354,-1.2899917902468747,-0.763657840337272,-0.7186449838577619,1.1982741339958909,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.11672735300202049,1.6468329195045492
-0.8724249522564906,0.9010981589314032,0.14091862273761516,0.625350293214467,-0.5176071117581909,1.2012350649484465,1.1179835543839645,0.7985350998017875,-0.9558616762902579,-0.27200874829090055,1.901130988637633,0.7975743143149305,0.6615127183545035,-0.7977112345437412,-0.13087148046683553,-0.17735523177068835,-0.8172676875507713,-0.23403407768800313,0.7771206377282848,-0.7689972552879059,0.15466102835886816,-0.214614457584523,-0.3294864374136214,-0.9556655267604466,1.205474075692325,0.2995922308397021,0.35059817720113035,-0.763657840337272,0.18805248559119003,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,0.24920931806566357,0.12438765154097589
0.5392942210478505,0.5110667702761204,-0.14704789122312723,-0.10339314996134323,1.322373647257013,-0.18397875252588694,-0.9181809945118788,0.40704038710031154,-0.28915152864095556,3.316156558972897,-0.6761589581547772,0.1432356553048627,-0.0066245482108318,-0.7977112345437412,-0.13087148046683553,-0.6704160938324385,1.1161757769790628,-0.23403407768800313,-1.0444786552953549,1.210637996360053,0.15466102835886816,-0.214614457584523,-0.3294864374136214,-0.9556655267604466,-0.5389542044390797,0.2995922308397021,0.05399434127832719,-0.763657840337272,1.2307545754574847,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.48266402406970454,0.12438765154097589
0.3040076921637937,-0.6590273956897282,-0.19085349184100292,-0.8321365931371535,0.402383267749411,-1.997949227789895,-1.693862727424581,-0.57437786528832,-0.9558616762902579,-0.27200874829090055,0.8236837453247674,-0.2786999627464569,-0.3648274173580268,1.3571290073911457,-0.13087148046683553,0.8275140536479354,-0.8172676875507713,-0.23403407768800313,-1.0444786552953549,1.210637996360053,1.3799600282252502,-0.214614457584523,0.2964153080077931,-0.9556655267604466,0.0,-2.374497375432573,-2.216878777505635,-0.763657840337272,2.1827869183788846,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,1.7129560023363997,0.12438765154097589
0.06872116327973682,-0.22565918607274724,-0.12111851550385941,0.625350293214467,-0.5176071117581909,1.0693099394747003,0.9240631211557889,-0.57437786528832,-0.9558616762902579,-0.27200874829090055,0.652015002155422,-0.4501818182111643,-0.7712987582342765,1.182907881447474,-0.13087148046683553,0.38507160708301896,-0.8172676875507713,-0.23403407768800313,0.7771206377282848,1.210637996360053,0.15466102835886816,-0.214614457584523,0.2964153080077931,-0.9556655267604466,1.0393380490131436,0.2995922308397021,0.43401800605441876,0.7283549231440648,0.12760598762792655,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.8486006951373886,0.8856102855227626
0.06872116327973682,0.337719486429328,-0.04793218881500447,0.625350293214467,-0.5176071117581909,0.14583406115847813,-0.43337991144143995,-0.57437786528832,-0.5413047255083199,-0.27200874829090055,0.14152637115184197,-0.5223847047226201,-0.8525930264095264,1.1095516178922438,-0.13087148046683553,0.2650872147942281,-0.8172676875507713,-0.23403407768800313,0.7771206377282848,1.210637996360053,1.3799600282252502,-0.214614457584523,0.9223170534292076,0.5971010365927749,-0.12361413774112624,0.2995922308397021,0.23010286885749157,-0.763657840337272,-0.2955194981149177,-0.35540137162206165,-0.12009108951943684,4.772575491353762,-0.06927345672832223,-0.09291910311651962,-1.2145373662050727,-1.3980576164225973
0.06872116327973682,0.6844140541229128,0.3465837052344699,-0.10339314996134323,-0.5176071117581909,1.16825378358001,1.0695034460769206,-0.17752021131696083,-0.9558616762902579,-0.27200874829090055,0.7197789797222688,-0.38249161210667454,-0.6950853818199797,1.5840749477651392,-0.13087148046683553,0.7693966136330523,-0.8172676875507713,-0.23403407768800313,0.7771206377282848,1.210637996360053,1.3799600282252502,-0.214614457584523,1.548218798850622,0.5971010365927749,1.1639400690225297,1.6366370339758396,0.8789237599386236,0.03420994762066216,-0.44663574302307635,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-1.9464107083404407,0.12438765154097589
2.4215864521203057,-2.002468845502369,-0.7427155634633722,-0.10339314996134323,0.402383267749411,0.21179662389535114,-0.3364196948273522,-0.57437786528832,-0.2912884201398315,-0.27200874829090055,-0.07080075855761164,-0.47048888004251127,-0.7941627711585655,0.5456253418114118,-0.13087148046683553,-0.1529834020870277,-0.8172676875507713,-0.23403407768800313,0.7771206377282848,1.210637996360053,0.15466102835886816,-0.214614457584523,0.2964153080077931,0.5971010365927749,-0.04054612440153554,0.2995922308397021,-0.1777274055363628,-0.5402548597090504,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.8486006951373886,0.8856102855227626
-0.16656536560432006,-0.008975081264256769,-0.1720923053137511,-0.10339314996134323,1.322373647257013,-1.6021738513686568,-1.693862727424581,-0.57437786528832,-0.31479422662746714,-0.27200874829090055,0.42839387618482716,0.0033425626889171723,-0.6417360183299718,0.8528046954489382,-0.13087148046683553,0.2107192870383697,-0.8172676875507713,-0.23403407768800313,-1.0444786552953549,1.210637996360053,0.15466102835886816,-0.214614457584523,-0.3294864374136214,0.5971010365927749,-1.2034983111558053,0.2995922308397021,-0.1777274055363628,-0.763657840337272,-0.14440325320675904,-0.35540137162206165,4.372426821613375,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.48266402406970454,-0.6368349824408107
-0.8724249522564906,-0.008975081264256769,-0.21129610546267824,-1.5608800363129638,-0.5176071117581909,-0.019072345683704403,-0.6757804529766595,-0.57437786528832,-0.9558616762902579,-0.27200874829090055,0.6384622066420526,-0.4637198594320623,-0.750975191190464,-0.7977112345437412,-0.13087148046683553,-1.2197196397795593,-0.8172676875507713,-0.23403407768800313,-1.0444786552953549,-0.7689972552879059,0.15466102835886816,-0.214614457584523,-0.9553881828350359,-0.9556655267604466,-0.20668215108071694,2.9736818371119766,0.0076499919153891925,-0.763657840337272,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.11672735300202049,-0.6368349824408107
